   1.7784873911834699E-009   0.0000000000000000     
   1.7923818239270908E-009   0.0000000000000000     
   1.8062762566707117E-009   0.0000000000000000     
   1.8201706894143327E-009   0.0000000000000000     
   1.8340651221579536E-009   0.0000000000000000     
   1.8479595549015745E-009   0.0000000000000000     
   1.8618539876451954E-009   0.0000000000000000     
   1.8757484203888161E-009   0.0000000000000000     
   1.8896428531324368E-009   0.0000000000000000     
   1.9035372858760575E-009   0.0000000000000000     
   1.9174317186196782E-009   0.0000000000000000     
   1.9313261513632989E-009   0.0000000000000000     
   1.9452205841069196E-009   0.0000000000000000     
   1.9591150168505403E-009   0.0000000000000000     
   1.9730094495941610E-009   0.0000000000000000     
   1.9869038823377817E-009   0.0000000000000000     
   2.0007983150814024E-009   0.0000000000000000     
   2.0146927478250231E-009   0.0000000000000000     
   2.0285871805686438E-009   0.0000000000000000     
   2.0424816133122645E-009   0.0000000000000000     
   2.0563760460558852E-009   0.0000000000000000     
   2.0702704787995059E-009   0.0000000000000000     
   2.0841649115431267E-009   0.0000000000000000     
   2.0980593442867474E-009   0.0000000000000000     
   2.1119537770303681E-009   0.0000000000000000     
   2.1258482097739888E-009   0.0000000000000000     
   2.1397426425176095E-009   0.0000000000000000     
   2.1536370752612302E-009   0.0000000000000000     
   2.1675315080048509E-009   0.0000000000000000     
   2.1814259407484716E-009   0.0000000000000000     
   2.1953203734920923E-009   0.0000000000000000     
   2.2092148062357130E-009   0.0000000000000000     
   2.2231092389793337E-009   0.0000000000000000     
   2.2370036717229544E-009   0.0000000000000000     
   2.2508981044665751E-009   0.0000000000000000     
   2.2647925372101958E-009   0.0000000000000000     
   2.2786869699538165E-009   0.0000000000000000     
   2.2925814026974372E-009   0.0000000000000000     
   2.3064758354410579E-009   0.0000000000000000     
   2.3203702681846786E-009   0.0000000000000000     
   2.3342647009282993E-009   0.0000000000000000     
   2.3481591336719200E-009   0.0000000000000000     
   2.3620535664155407E-009   0.0000000000000000     
   2.3759479991591614E-009   0.0000000000000000     
   2.3898424319027821E-009   0.0000000000000000     
   2.4037368646464028E-009   0.0000000000000000     
   2.4176312973900235E-009   0.0000000000000000     
   2.4315257301336442E-009   0.0000000000000000     
   2.4454201628772649E-009   0.0000000000000000     
   2.4593145956208857E-009   0.0000000000000000     
   2.4732090283645064E-009   0.0000000000000000     
   2.4871034611081271E-009   0.0000000000000000     
   2.5009978938517478E-009   0.0000000000000000     
   2.5148923265953685E-009   0.0000000000000000     
   2.5287867593389892E-009   0.0000000000000000     
   2.5426811920826099E-009   0.0000000000000000     
   2.5565756248262306E-009   0.0000000000000000     
   2.5704700575698513E-009   0.0000000000000000     
   2.5843644903134720E-009   0.0000000000000000     
   2.5982589230570927E-009   0.0000000000000000     
   2.6121533558007134E-009   0.0000000000000000     
   2.6260477885443341E-009   0.0000000000000000     
   2.6399422212879548E-009   0.0000000000000000     
   2.6538366540315755E-009   0.0000000000000000     
   2.6677310867751962E-009   0.0000000000000000     
   2.6816255195188169E-009   0.0000000000000000     
   2.6955199522624376E-009   0.0000000000000000     
   2.7094143850060583E-009   0.0000000000000000     
   2.7233088177496790E-009   0.0000000000000000     
   2.7372032504932997E-009   0.0000000000000000     
   2.7510976832369204E-009   0.0000000000000000     
   2.7649921159805411E-009   0.0000000000000000     
   2.7788865487241618E-009   0.0000000000000000     
   2.7927809814677825E-009   0.0000000000000000     
   2.8066754142114032E-009   0.0000000000000000     
   2.8205698469550239E-009   0.0000000000000000     
   2.8344642796986447E-009   0.0000000000000000     
   2.8483587124422654E-009   0.0000000000000000     
   2.8622531451858861E-009   0.0000000000000000     
   2.8761475779295068E-009   0.0000000000000000     
   2.8900420106731275E-009   0.0000000000000000     
   2.9039364434167482E-009   0.0000000000000000     
   2.9178308761603689E-009   0.0000000000000000     
   2.9317253089039896E-009   0.0000000000000000     
   2.9456197416476103E-009   0.0000000000000000     
   2.9595141743912310E-009   0.0000000000000000     
   2.9734086071348517E-009   0.0000000000000000     
   2.9873030398784724E-009   0.0000000000000000     
   3.0011974726220931E-009   0.0000000000000000     
   3.0150919053657138E-009   0.0000000000000000     
   3.0289863381093345E-009   0.0000000000000000     
   3.0428807708529552E-009   0.0000000000000000     
   3.0567752035965759E-009   0.0000000000000000     
   3.0706696363401966E-009   0.0000000000000000     
   3.0845640690838173E-009   0.0000000000000000     
   3.0984585018274380E-009   0.0000000000000000     
   3.1123529345710587E-009   0.0000000000000000     
   3.1262473673146794E-009   0.0000000000000000     
   3.1401418000583001E-009   0.0000000000000000     
   3.1540362328019208E-009   0.0000000000000000     
   3.1679306655455415E-009   0.0000000000000000     
   3.1818250982891622E-009   0.0000000000000000     
   3.1957195310327829E-009   0.0000000000000000     
   3.2096139637764037E-009   0.0000000000000000     
   3.2235083965200244E-009   0.0000000000000000     
   3.2374028292636451E-009   0.0000000000000000     
   3.2512972620072658E-009   0.0000000000000000     
   3.2651916947508865E-009   0.0000000000000000     
   3.2790861274945072E-009   0.0000000000000000     
   3.2929805602381279E-009   0.0000000000000000     
   3.3068749929817486E-009   0.0000000000000000     
   3.3207694257253693E-009   0.0000000000000000     
   3.3346638584689900E-009   0.0000000000000000     
   3.3485582912126107E-009   90692.000000000000     
   3.3624527239562314E-009   191.00000000000000     
   3.3763471566998521E-009   159.00000000000000     
   3.3902415894434728E-009   148.00000000000000     
   3.4041360221870935E-009   135.00000000000000     
   3.4180304549307142E-009   115.00000000000000     
   3.4319248876743349E-009   136.00000000000000     
   3.4458193204179556E-009   119.00000000000000     
   3.4597137531615763E-009   134.00000000000000     
   3.4736081859051970E-009   98.000000000000000     
   3.4875026186488177E-009   132.00000000000000     
   3.5013970513924384E-009   112.00000000000000     
   3.5152914841360591E-009   104.00000000000000     
   3.5291859168796798E-009   99.000000000000000     
   3.5430803496233005E-009   88.000000000000000     
   3.5569747823669212E-009   104.00000000000000     
   3.5708692151105419E-009   105.00000000000000     
   3.5847636478541627E-009   92.000000000000000     
   3.5986580805977834E-009   70.000000000000000     
   3.6125525133414041E-009   91.000000000000000     
   3.6264469460850248E-009   79.000000000000000     
   3.6403413788286455E-009   76.000000000000000     
   3.6542358115722662E-009   94.000000000000000     
   3.6681302443158869E-009   78.000000000000000     
   3.6820246770595076E-009   61.000000000000000     
   3.6959191098031283E-009   74.000000000000000     
   3.7098135425467490E-009   65.000000000000000     
   3.7237079752903697E-009   81.000000000000000     
   3.7376024080339908E-009   81.000000000000000     
   3.7514968407776115E-009   66.000000000000000     
   3.7653912735212322E-009   65.000000000000000     
   3.7792857062648529E-009   74.000000000000000     
   3.7931801390084736E-009   69.000000000000000     
   3.8070745717520943E-009   63.000000000000000     
   3.8209690044957150E-009   59.000000000000000     
   3.8348634372393357E-009   60.000000000000000     
   3.8487578699829564E-009   69.000000000000000     
   3.8626523027265771E-009   65.000000000000000     
   3.8765467354701978E-009   48.000000000000000     
   3.8904411682138185E-009   62.000000000000000     
   3.9043356009574393E-009   51.000000000000000     
   3.9182300337010600E-009   51.000000000000000     
   3.9321244664446807E-009   67.000000000000000     
   3.9460188991883014E-009   65.000000000000000     
   3.9599133319319221E-009   52.000000000000000     
   3.9738077646755428E-009   55.000000000000000     
   3.9877021974191635E-009   49.000000000000000     
   4.0015966301627842E-009   50.000000000000000     
   4.0154910629064049E-009   42.000000000000000     
   4.0293854956500256E-009   46.000000000000000     
   4.0432799283936463E-009   51.000000000000000     
   4.0571743611372670E-009   49.000000000000000     
   4.0710687938808877E-009   61.000000000000000     
   4.0849632266245084E-009   49.000000000000000     
   4.0988576593681291E-009   61.000000000000000     
   4.1127520921117498E-009   44.000000000000000     
   4.1266465248553705E-009   59.000000000000000     
   4.1405409575989912E-009   34.000000000000000     
   4.1544353903426119E-009   54.000000000000000     
   4.1683298230862326E-009   49.000000000000000     
   4.1822242558298533E-009   50.000000000000000     
   4.1961186885734740E-009   48.000000000000000     
   4.2100131213170947E-009   41.000000000000000     
   4.2239075540607154E-009   38.000000000000000     
   4.2378019868043361E-009   32.000000000000000     
   4.2516964195479568E-009   42.000000000000000     
   4.2655908522915775E-009   42.000000000000000     
   4.2794852850351983E-009   46.000000000000000     
   4.2933797177788190E-009   45.000000000000000     
   4.3072741505224397E-009   43.000000000000000     
   4.3211685832660604E-009   36.000000000000000     
   4.3350630160096811E-009   47.000000000000000     
   4.3489574487533018E-009   36.000000000000000     
   4.3628518814969225E-009   33.000000000000000     
   4.3767463142405432E-009   34.000000000000000     
   4.3906407469841639E-009   32.000000000000000     
   4.4045351797277846E-009   38.000000000000000     
   4.4184296124714053E-009   28.000000000000000     
   4.4323240452150260E-009   29.000000000000000     
   4.4462184779586467E-009   30.000000000000000     
   4.4601129107022674E-009   35.000000000000000     
   4.4740073434458881E-009   42.000000000000000     
   4.4879017761895088E-009   34.000000000000000     
   4.5017962089331295E-009   41.000000000000000     
   4.5156906416767502E-009   40.000000000000000     
   4.5295850744203709E-009   26.000000000000000     
   4.5434795071639916E-009   32.000000000000000     
   4.5573739399076123E-009   32.000000000000000     
   4.5712683726512330E-009   30.000000000000000     
   4.5851628053948537E-009   27.000000000000000     
   4.5990572381384744E-009   32.000000000000000     
   4.6129516708820951E-009   44.000000000000000     
   4.6268461036257158E-009   33.000000000000000     
   4.6407405363693365E-009   34.000000000000000     
   4.6546349691129573E-009   36.000000000000000     
   4.6685294018565780E-009   37.000000000000000     
   4.6824238346001987E-009   26.000000000000000     
   4.6963182673438194E-009   31.000000000000000     
   4.7102127000874401E-009   29.000000000000000     
   4.7241071328310608E-009   24.000000000000000     
   4.7380015655746815E-009   29.000000000000000     
   4.7518959983183022E-009   20.000000000000000     
   4.7657904310619229E-009   23.000000000000000     
   4.7796848638055436E-009   21.000000000000000     
   4.7935792965491643E-009   26.000000000000000     
   4.8074737292927850E-009   29.000000000000000     
   4.8213681620364057E-009   24.000000000000000     
   4.8352625947800264E-009   17.000000000000000     
   4.8491570275236471E-009   29.000000000000000     
   4.8630514602672678E-009   29.000000000000000     
   4.8769458930108885E-009   31.000000000000000     
   4.8908403257545092E-009   28.000000000000000     
   4.9047347584981299E-009   20.000000000000000     
   4.9186291912417506E-009   20.000000000000000     
   4.9325236239853713E-009   24.000000000000000     
   4.9464180567289920E-009   25.000000000000000     
   4.9603124894726127E-009   22.000000000000000     
   4.9742069222162334E-009   17.000000000000000     
   4.9881013549598541E-009   23.000000000000000     
   5.0019957877034748E-009   31.000000000000000     
   5.0158902204470955E-009   14.000000000000000     
   5.0297846531907163E-009   27.000000000000000     
   5.0436790859343370E-009   31.000000000000000     
   5.0575735186779577E-009   18.000000000000000     
   5.0714679514215784E-009   25.000000000000000     
   5.0853623841651991E-009   19.000000000000000     
   5.0992568169088198E-009   21.000000000000000     
   5.1131512496524405E-009   26.000000000000000     
   5.1270456823960612E-009   22.000000000000000     
   5.1409401151396819E-009   21.000000000000000     
   5.1548345478833026E-009   24.000000000000000     
   5.1687289806269233E-009   22.000000000000000     
   5.1826234133705440E-009   25.000000000000000     
   5.1965178461141647E-009   16.000000000000000     
   5.2104122788577854E-009   12.000000000000000     
   5.2243067116014061E-009   15.000000000000000     
   5.2382011443450268E-009   23.000000000000000     
   5.2520955770886475E-009   26.000000000000000     
   5.2659900098322682E-009   29.000000000000000     
   5.2798844425758889E-009   18.000000000000000     
   5.2937788753195096E-009   17.000000000000000     
   5.3076733080631303E-009   23.000000000000000     
   5.3215677408067510E-009   18.000000000000000     
   5.3354621735503717E-009   14.000000000000000     
   5.3493566062939924E-009   13.000000000000000     
   5.3632510390376131E-009   14.000000000000000     
   5.3771454717812338E-009   21.000000000000000     
   5.3910399045248545E-009   15.000000000000000     
   5.4049343372684753E-009   15.000000000000000     
   5.4188287700120960E-009   10.000000000000000     
   5.4327232027557167E-009   10.000000000000000     
   5.4466176354993374E-009   8.0000000000000000     
   5.4605120682429581E-009   17.000000000000000     
   5.4744065009865788E-009   24.000000000000000     
   5.4883009337301995E-009   14.000000000000000     
   5.5021953664738202E-009   17.000000000000000     
   5.5160897992174409E-009   14.000000000000000     
   5.5299842319610616E-009   19.000000000000000     
   5.5438786647046823E-009   9.0000000000000000     
   5.5577730974483030E-009   14.000000000000000     
   5.5716675301919237E-009   14.000000000000000     
   5.5855619629355444E-009   14.000000000000000     
   5.5994563956791651E-009   19.000000000000000     
   5.6133508284227858E-009   17.000000000000000     
   5.6272452611664065E-009   14.000000000000000     
   5.6411396939100272E-009   11.000000000000000     
   5.6550341266536479E-009   14.000000000000000     
   5.6689285593972686E-009   13.000000000000000     
   5.6828229921408893E-009   19.000000000000000     
   5.6967174248845100E-009   25.000000000000000     
   5.7106118576281307E-009   18.000000000000000     
   5.7245062903717514E-009   20.000000000000000     
   5.7384007231153721E-009   22.000000000000000     
   5.7522951558589928E-009   16.000000000000000     
   5.7661895886026136E-009   12.000000000000000     
   5.7800840213462343E-009   15.000000000000000     
   5.7939784540898550E-009   15.000000000000000     
   5.8078728868334757E-009   16.000000000000000     
   5.8217673195770964E-009   13.000000000000000     
   5.8356617523207171E-009   13.000000000000000     
   5.8495561850643378E-009   10.000000000000000     
   5.8634506178079585E-009   20.000000000000000     
   5.8773450505515792E-009   15.000000000000000     
   5.8912394832951999E-009   9.0000000000000000     
   5.9051339160388206E-009   16.000000000000000     
   5.9190283487824413E-009   11.000000000000000     
   5.9329227815260620E-009   18.000000000000000     
   5.9468172142696827E-009   13.000000000000000     
   5.9607116470133034E-009   8.0000000000000000     
   5.9746060797569241E-009   10.000000000000000     
   5.9885005125005448E-009   16.000000000000000     
   6.0023949452441655E-009   18.000000000000000     
   6.0162893779877862E-009   11.000000000000000     
   6.0301838107314069E-009   8.0000000000000000     
   6.0440782434750276E-009   11.000000000000000     
   6.0579726762186483E-009   18.000000000000000     
   6.0718671089622690E-009   12.000000000000000     
   6.0857615417058897E-009   18.000000000000000     
   6.0996559744495104E-009   9.0000000000000000     
   6.1135504071931311E-009   20.000000000000000     
   6.1274448399367518E-009   12.000000000000000     
   6.1413392726803726E-009   11.000000000000000     
   6.1552337054239933E-009   16.000000000000000     
   6.1691281381676140E-009   11.000000000000000     
   6.1830225709112347E-009   10.000000000000000     
   6.1969170036548554E-009   12.000000000000000     
   6.2108114363984761E-009   16.000000000000000     
   6.2247058691420968E-009   10.000000000000000     
   6.2386003018857175E-009   14.000000000000000     
   6.2524947346293382E-009   12.000000000000000     
   6.2663891673729589E-009   11.000000000000000     
   6.2802836001165796E-009   17.000000000000000     
   6.2941780328602003E-009   14.000000000000000     
   6.3080724656038210E-009   10.000000000000000     
   6.3219668983474417E-009   14.000000000000000     
   6.3358613310910624E-009   15.000000000000000     
   6.3497557638346831E-009   19.000000000000000     
   6.3636501965783038E-009   11.000000000000000     
   6.3775446293219245E-009   9.0000000000000000     
   6.3914390620655452E-009   11.000000000000000     
   6.4053334948091659E-009   9.0000000000000000     
   6.4192279275527866E-009   7.0000000000000000     
   6.4331223602964073E-009   10.000000000000000     
   6.4470167930400280E-009   7.0000000000000000     
   6.4609112257836487E-009   12.000000000000000     
   6.4748056585272694E-009   9.0000000000000000     
   6.4887000912708901E-009   8.0000000000000000     
   6.5025945240145108E-009   17.000000000000000     
   6.5164889567581316E-009   16.000000000000000     
   6.5303833895017523E-009   8.0000000000000000     
   6.5442778222453730E-009   7.0000000000000000     
   6.5581722549889937E-009   14.000000000000000     
   6.5720666877326144E-009   12.000000000000000     
   6.5859611204762351E-009   7.0000000000000000     
   6.5998555532198558E-009   8.0000000000000000     
   6.6137499859634765E-009   10.000000000000000     
   6.6276444187070972E-009   9.0000000000000000     
   6.6415388514507179E-009   9.0000000000000000     
   6.6554332841943386E-009   8.0000000000000000     
   6.6693277169379593E-009   11.000000000000000     
   6.6832221496815800E-009   11.000000000000000     
   6.6971165824252007E-009   9.0000000000000000     
   6.7110110151688214E-009   8.0000000000000000     
   6.7249054479124421E-009   3.0000000000000000     
   6.7387998806560628E-009   11.000000000000000     
   6.7526943133996835E-009   10.000000000000000     
   6.7665887461433042E-009   9.0000000000000000     
   6.7804831788869249E-009   6.0000000000000000     
   6.7943776116305456E-009   5.0000000000000000     
   6.8082720443741663E-009   7.0000000000000000     
   6.8221664771177870E-009   12.000000000000000     
   6.8360609098614077E-009   6.0000000000000000     
   6.8499553426050284E-009   5.0000000000000000     
   6.8638497753486491E-009   4.0000000000000000     
   6.8777442080922698E-009   9.0000000000000000     
   6.8916386408358906E-009   10.000000000000000     
   6.9055330735795113E-009   4.0000000000000000     
   6.9194275063231320E-009   9.0000000000000000     
   6.9333219390667527E-009   10.000000000000000     
   6.9472163718103734E-009   8.0000000000000000     
   6.9611108045539941E-009   6.0000000000000000     
   6.9750052372976148E-009   7.0000000000000000     
   6.9888996700412355E-009   10.000000000000000     
   7.0027941027848562E-009   7.0000000000000000     
   7.0166885355284769E-009   10.000000000000000     
   7.0305829682720976E-009   6.0000000000000000     
   7.0444774010157183E-009   11.000000000000000     
   7.0583718337593390E-009   11.000000000000000     
   7.0722662665029597E-009   7.0000000000000000     
   7.0861606992465804E-009   4.0000000000000000     
   7.1000551319902011E-009   12.000000000000000     
   7.1139495647338218E-009   5.0000000000000000     
   7.1278439974774425E-009   7.0000000000000000     
   7.1417384302210632E-009   3.0000000000000000     
   7.1556328629646839E-009   6.0000000000000000     
   7.1695272957083046E-009   7.0000000000000000     
   7.1834217284519253E-009   3.0000000000000000     
   7.1973161611955460E-009   6.0000000000000000     
   7.2112105939391667E-009   6.0000000000000000     
   7.2251050266827874E-009   15.000000000000000     
   7.2389994594264081E-009   6.0000000000000000     
   7.2528938921700288E-009   8.0000000000000000     
   7.2667883249136496E-009   10.000000000000000     
   7.2806827576572703E-009   13.000000000000000     
   7.2945771904008910E-009   5.0000000000000000     
   7.3084716231445117E-009   6.0000000000000000     
   7.3223660558881324E-009   9.0000000000000000     
   7.3362604886317531E-009   6.0000000000000000     
   7.3501549213753738E-009   7.0000000000000000     
   7.3640493541189945E-009   3.0000000000000000     
   7.3779437868626152E-009   5.0000000000000000     
   7.3918382196062359E-009   7.0000000000000000     
   7.4057326523498566E-009   5.0000000000000000     
   7.4196270850934773E-009   3.0000000000000000     
   7.4335215178370980E-009   6.0000000000000000     
   7.4474159505807187E-009   5.0000000000000000     
   7.4613103833243394E-009   7.0000000000000000     
   7.4752048160679601E-009   10.000000000000000     
   7.4890992488115808E-009   6.0000000000000000     
   7.5029936815552015E-009   8.0000000000000000     
   7.5168881142988222E-009   4.0000000000000000     
   7.5307825470424429E-009   6.0000000000000000     
   7.5446769797860636E-009   7.0000000000000000     
   7.5585714125296843E-009   4.0000000000000000     
   7.5724658452733050E-009   8.0000000000000000     
   7.5863602780169257E-009   5.0000000000000000     
   7.6002547107605464E-009   3.0000000000000000     
   7.6141491435041671E-009   8.0000000000000000     
   7.6280435762477878E-009   2.0000000000000000     
   7.6419380089914086E-009   4.0000000000000000     
   7.6558324417350293E-009   4.0000000000000000     
   7.6697268744786500E-009   3.0000000000000000     
   7.6836213072222707E-009   3.0000000000000000     
   7.6975157399658914E-009   6.0000000000000000     
   7.7114101727095121E-009   6.0000000000000000     
   7.7253046054531328E-009   6.0000000000000000     
   7.7391990381967535E-009   5.0000000000000000     
   7.7530934709403742E-009   6.0000000000000000     
   7.7669879036839949E-009   4.0000000000000000     
   7.7808823364276156E-009   2.0000000000000000     
   7.7947767691712363E-009   5.0000000000000000     
   7.8086712019148570E-009   7.0000000000000000     
   7.8225656346584777E-009   5.0000000000000000     
   7.8364600674020984E-009   6.0000000000000000     
   7.8503545001457191E-009   3.0000000000000000     
   7.8642489328893398E-009   4.0000000000000000     
   7.8781433656329605E-009   2.0000000000000000     
   7.8920377983765812E-009   4.0000000000000000     
   7.9059322311202019E-009   6.0000000000000000     
   7.9198266638638226E-009   3.0000000000000000     
   7.9337210966074433E-009   2.0000000000000000     
   7.9476155293510640E-009   7.0000000000000000     
   7.9615099620946847E-009   3.0000000000000000     
   7.9754043948383054E-009   4.0000000000000000     
   7.9892988275819261E-009   5.0000000000000000     
   8.0031932603255468E-009   4.0000000000000000     
   8.0170876930691676E-009   6.0000000000000000     
   8.0309821258127883E-009   7.0000000000000000     
   8.0448765585564090E-009   3.0000000000000000     
   8.0587709913000297E-009   1.0000000000000000     
   8.0726654240436504E-009   3.0000000000000000     
   8.0865598567872711E-009   6.0000000000000000     
   8.1004542895308918E-009   4.0000000000000000     
   8.1143487222745125E-009   2.0000000000000000     
   8.1282431550181332E-009   4.0000000000000000     
   8.1421375877617539E-009   2.0000000000000000     
   8.1560320205053746E-009   7.0000000000000000     
   8.1699264532489953E-009   5.0000000000000000     
   8.1838208859926160E-009   1.0000000000000000     
   8.1977153187362367E-009   1.0000000000000000     
   8.2116097514798574E-009   3.0000000000000000     
   8.2255041842234781E-009   1.0000000000000000     
   8.2393986169670988E-009   5.0000000000000000     
   8.2532930497107195E-009   5.0000000000000000     
   8.2671874824543402E-009   2.0000000000000000     
   8.2810819151979609E-009   2.0000000000000000     
   8.2949763479415816E-009   2.0000000000000000     
   8.3088707806852023E-009   4.0000000000000000     
   8.3227652134288230E-009   3.0000000000000000     
   8.3366596461724437E-009   3.0000000000000000     
   8.3505540789160644E-009   3.0000000000000000     
   8.3644485116596851E-009   2.0000000000000000     
   8.3783429444033058E-009   2.0000000000000000     
   8.3922373771469266E-009   4.0000000000000000     
   8.4061318098905473E-009   3.0000000000000000     
   8.4200262426341680E-009   4.0000000000000000     
   8.4339206753777887E-009   1.0000000000000000     
   8.4478151081214094E-009   5.0000000000000000     
   8.4617095408650301E-009   2.0000000000000000     
   8.4756039736086508E-009   1.0000000000000000     
   8.4894984063522715E-009   4.0000000000000000     
   8.5033928390958922E-009   1.0000000000000000     
   8.5172872718395129E-009   4.0000000000000000     
   8.5311817045831336E-009   4.0000000000000000     
   8.5450761373267543E-009   3.0000000000000000     
   8.5589705700703750E-009   2.0000000000000000     
   8.5728650028139957E-009   6.0000000000000000     
   8.5867594355576164E-009   2.0000000000000000     
