   8.6634796066469738E-009   784.00000000000000     
   8.8154704769390260E-009   747.00000000000000     
   8.9674613472310782E-009   744.00000000000000     
   9.1194522175231304E-009   733.00000000000000     
   9.2714430878151826E-009   778.00000000000000     
   9.4234339581072348E-009   806.00000000000000     
   9.5754248283992870E-009   835.00000000000000     
   9.7274156986913392E-009   779.00000000000000     
   9.8794065689833914E-009   796.00000000000000     
   1.0031397439275444E-008   802.00000000000000     
   1.0183388309567496E-008   785.00000000000000     
   1.0335379179859548E-008   804.00000000000000     
   1.0487370050151600E-008   782.00000000000000     
   1.0639360920443652E-008   765.00000000000000     
   1.0791351790735705E-008   825.00000000000000     
   1.0943342661027757E-008   759.00000000000000     
   1.1095333531319809E-008   843.00000000000000     
   1.1247324401611861E-008   788.00000000000000     
   1.1399315271903913E-008   783.00000000000000     
   1.1551306142195966E-008   815.00000000000000     
   1.1703297012488018E-008   805.00000000000000     
   1.1855287882780070E-008   772.00000000000000     
   1.2007278753072122E-008   779.00000000000000     
   1.2159269623364174E-008   750.00000000000000     
   1.2311260493656227E-008   774.00000000000000     
   1.2463251363948279E-008   753.00000000000000     
   1.2615242234240331E-008   749.00000000000000     
   1.2767233104532383E-008   734.00000000000000     
   1.2919223974824435E-008   722.00000000000000     
   1.3071214845116488E-008   753.00000000000000     
   1.3223205715408540E-008   738.00000000000000     
   1.3375196585700592E-008   762.00000000000000     
   1.3527187455992644E-008   678.00000000000000     
   1.3679178326284696E-008   713.00000000000000     
   1.3831169196576749E-008   736.00000000000000     
   1.3983160066868801E-008   683.00000000000000     
   1.4135150937160853E-008   714.00000000000000     
   1.4287141807452905E-008   688.00000000000000     
   1.4439132677744957E-008   667.00000000000000     
   1.4591123548037010E-008   672.00000000000000     
   1.4743114418329062E-008   639.00000000000000     
   1.4895105288621114E-008   687.00000000000000     
   1.5047096158913165E-008   647.00000000000000     
   1.5199087029205217E-008   642.00000000000000     
   1.5351077899497269E-008   633.00000000000000     
   1.5503068769789321E-008   661.00000000000000     
   1.5655059640081373E-008   644.00000000000000     
   1.5807050510373426E-008   616.00000000000000     
   1.5959041380665478E-008   649.00000000000000     
   1.6111032250957530E-008   604.00000000000000     
   1.6263023121249582E-008   608.00000000000000     
   1.6415013991541634E-008   613.00000000000000     
   1.6567004861833687E-008   604.00000000000000     
   1.6718995732125739E-008   633.00000000000000     
   1.6870986602417791E-008   558.00000000000000     
   1.7022977472709843E-008   552.00000000000000     
   1.7174968343001895E-008   575.00000000000000     
   1.7326959213293948E-008   582.00000000000000     
   1.7478950083586000E-008   543.00000000000000     
   1.7630940953878052E-008   537.00000000000000     
   1.7782931824170104E-008   546.00000000000000     
   1.7934922694462156E-008   573.00000000000000     
   1.8086913564754209E-008   523.00000000000000     
   1.8238904435046261E-008   539.00000000000000     
   1.8390895305338313E-008   537.00000000000000     
   1.8542886175630365E-008   564.00000000000000     
   1.8694877045922417E-008   498.00000000000000     
   1.8846867916214470E-008   541.00000000000000     
   1.8998858786506522E-008   510.00000000000000     
   1.9150849656798574E-008   525.00000000000000     
   1.9302840527090626E-008   486.00000000000000     
   1.9454831397382678E-008   554.00000000000000     
   1.9606822267674731E-008   519.00000000000000     
   1.9758813137966783E-008   466.00000000000000     
   1.9910804008258835E-008   460.00000000000000     
   2.0062794878550887E-008   454.00000000000000     
   2.0214785748842939E-008   453.00000000000000     
   2.0366776619134992E-008   443.00000000000000     
   2.0518767489427044E-008   418.00000000000000     
   2.0670758359719096E-008   441.00000000000000     
   2.0822749230011148E-008   427.00000000000000     
   2.0974740100303200E-008   422.00000000000000     
   2.1126730970595253E-008   427.00000000000000     
   2.1278721840887305E-008   420.00000000000000     
   2.1430712711179357E-008   437.00000000000000     
   2.1582703581471409E-008   446.00000000000000     
   2.1734694451763461E-008   372.00000000000000     
   2.1886685322055514E-008   390.00000000000000     
   2.2038676192347566E-008   362.00000000000000     
   2.2190667062639618E-008   405.00000000000000     
   2.2342657932931670E-008   394.00000000000000     
   2.2494648803223723E-008   373.00000000000000     
   2.2646639673515775E-008   360.00000000000000     
   2.2798630543807827E-008   389.00000000000000     
   2.2950621414099879E-008   384.00000000000000     
   2.3102612284391931E-008   365.00000000000000     
   2.3254603154683984E-008   337.00000000000000     
   2.3406594024976036E-008   351.00000000000000     
   2.3558584895268088E-008   341.00000000000000     
   2.3710575765560140E-008   343.00000000000000     
   2.3862566635852192E-008   353.00000000000000     
   2.4014557506144245E-008   343.00000000000000     
   2.4166548376436297E-008   347.00000000000000     
   2.4318539246728349E-008   336.00000000000000     
   2.4470530117020401E-008   337.00000000000000     
   2.4622520987312453E-008   262.00000000000000     
   2.4774511857604506E-008   321.00000000000000     
   2.4926502727896558E-008   313.00000000000000     
   2.5078493598188610E-008   315.00000000000000     
   2.5230484468480662E-008   301.00000000000000     
   2.5382475338772714E-008   303.00000000000000     
   2.5534466209064767E-008   295.00000000000000     
   2.5686457079356819E-008   305.00000000000000     
   2.5838447949648871E-008   252.00000000000000     
   2.5990438819940923E-008   267.00000000000000     
   2.6142429690232975E-008   268.00000000000000     
   2.6294420560525028E-008   257.00000000000000     
   2.6446411430817080E-008   238.00000000000000     
   2.6598402301109132E-008   234.00000000000000     
   2.6750393171401184E-008   259.00000000000000     
   2.6902384041693236E-008   257.00000000000000     
   2.7054374911985289E-008   265.00000000000000     
   2.7206365782277341E-008   288.00000000000000     
   2.7358356652569393E-008   270.00000000000000     
   2.7510347522861445E-008   255.00000000000000     
   2.7662338393153497E-008   240.00000000000000     
   2.7814329263445550E-008   242.00000000000000     
   2.7966320133737602E-008   245.00000000000000     
   2.8118311004029654E-008   240.00000000000000     
   2.8270301874321706E-008   252.00000000000000     
   2.8422292744613758E-008   238.00000000000000     
   2.8574283614905811E-008   229.00000000000000     
   2.8726274485197863E-008   241.00000000000000     
   2.8878265355489915E-008   225.00000000000000     
   2.9030256225781967E-008   216.00000000000000     
   2.9182247096074019E-008   242.00000000000000     
   2.9334237966366072E-008   202.00000000000000     
   2.9486228836658124E-008   222.00000000000000     
   2.9638219706950176E-008   213.00000000000000     
   2.9790210577242228E-008   207.00000000000000     
   2.9942201447534277E-008   197.00000000000000     
   3.0094192317826329E-008   209.00000000000000     
   3.0246183188118381E-008   200.00000000000000     
   3.0398174058410434E-008   191.00000000000000     
   3.0550164928702486E-008   201.00000000000000     
   3.0702155798994538E-008   210.00000000000000     
   3.0854146669286590E-008   187.00000000000000     
   3.1006137539578642E-008   198.00000000000000     
   3.1158128409870695E-008   192.00000000000000     
   3.1310119280162747E-008   213.00000000000000     
   3.1462110150454799E-008   169.00000000000000     
   3.1614101020746851E-008   179.00000000000000     
   3.1766091891038903E-008   186.00000000000000     
   3.1918082761330956E-008   145.00000000000000     
   3.2070073631623008E-008   147.00000000000000     
   3.2222064501915060E-008   151.00000000000000     
   3.2374055372207112E-008   178.00000000000000     
   3.2526046242499164E-008   174.00000000000000     
   3.2678037112791217E-008   147.00000000000000     
   3.2830027983083269E-008   146.00000000000000     
   3.2982018853375321E-008   158.00000000000000     
   3.3134009723667373E-008   148.00000000000000     
   3.3286000593959426E-008   132.00000000000000     
   3.3437991464251478E-008   146.00000000000000     
   3.3589982334543530E-008   152.00000000000000     
   3.3741973204835582E-008   155.00000000000000     
   3.3893964075127634E-008   135.00000000000000     
   3.4045954945419687E-008   118.00000000000000     
   3.4197945815711739E-008   120.00000000000000     
   3.4349936686003791E-008   159.00000000000000     
   3.4501927556295843E-008   139.00000000000000     
   3.4653918426587895E-008   112.00000000000000     
   3.4805909296879948E-008   136.00000000000000     
   3.4957900167172000E-008   123.00000000000000     
   3.5109891037464052E-008   135.00000000000000     
   3.5261881907756104E-008   108.00000000000000     
   3.5413872778048156E-008   120.00000000000000     
   3.5565863648340209E-008   115.00000000000000     
   3.5717854518632261E-008   112.00000000000000     
   3.5869845388924313E-008   127.00000000000000     
   3.6021836259216365E-008   103.00000000000000     
   3.6173827129508417E-008   121.00000000000000     
   3.6325817999800470E-008   108.00000000000000     
   3.6477808870092522E-008   101.00000000000000     
   3.6629799740384574E-008   96.000000000000000     
   3.6781790610676626E-008   113.00000000000000     
   3.6933781480968678E-008   111.00000000000000     
   3.7085772351260731E-008   103.00000000000000     
   3.7237763221552783E-008   96.000000000000000     
   3.7389754091844835E-008   112.00000000000000     
   3.7541744962136887E-008   111.00000000000000     
   3.7693735832428939E-008   113.00000000000000     
   3.7845726702720992E-008   113.00000000000000     
   3.7997717573013044E-008   111.00000000000000     
   3.8149708443305096E-008   109.00000000000000     
   3.8301699313597148E-008   100.00000000000000     
   3.8453690183889200E-008   97.000000000000000     
   3.8605681054181253E-008   106.00000000000000     
   3.8757671924473305E-008   91.000000000000000     
   3.8909662794765357E-008   106.00000000000000     
   3.9061653665057409E-008   97.000000000000000     
   3.9213644535349461E-008   88.000000000000000     
   3.9365635405641514E-008   84.000000000000000     
   3.9517626275933566E-008   86.000000000000000     
   3.9669617146225618E-008   83.000000000000000     
   3.9821608016517670E-008   85.000000000000000     
   3.9973598886809722E-008   79.000000000000000     
   4.0125589757101775E-008   90.000000000000000     
   4.0277580627393827E-008   93.000000000000000     
   4.0429571497685879E-008   72.000000000000000     
   4.0581562367977931E-008   78.000000000000000     
   4.0733553238269983E-008   79.000000000000000     
   4.0885544108562036E-008   77.000000000000000     
   4.1037534978854088E-008   69.000000000000000     
   4.1189525849146140E-008   75.000000000000000     
   4.1341516719438192E-008   66.000000000000000     
   4.1493507589730244E-008   82.000000000000000     
   4.1645498460022297E-008   64.000000000000000     
   4.1797489330314349E-008   77.000000000000000     
   4.1949480200606401E-008   70.000000000000000     
   4.2101471070898453E-008   57.000000000000000     
   4.2253461941190505E-008   61.000000000000000     
   4.2405452811482558E-008   72.000000000000000     
   4.2557443681774610E-008   62.000000000000000     
   4.2709434552066662E-008   55.000000000000000     
   4.2861425422358714E-008   71.000000000000000     
   4.3013416292650766E-008   63.000000000000000     
   4.3165407162942819E-008   61.000000000000000     
   4.3317398033234871E-008   46.000000000000000     
   4.3469388903526923E-008   67.000000000000000     
   4.3621379773818975E-008   53.000000000000000     
   4.3773370644111027E-008   56.000000000000000     
   4.3925361514403080E-008   56.000000000000000     
   4.4077352384695132E-008   58.000000000000000     
   4.4229343254987184E-008   44.000000000000000     
   4.4381334125279236E-008   46.000000000000000     
   4.4533324995571288E-008   63.000000000000000     
   4.4685315865863341E-008   44.000000000000000     
   4.4837306736155393E-008   62.000000000000000     
   4.4989297606447445E-008   53.000000000000000     
   4.5141288476739497E-008   64.000000000000000     
   4.5293279347031549E-008   53.000000000000000     
   4.5445270217323602E-008   53.000000000000000     
   4.5597261087615654E-008   34.000000000000000     
   4.5749251957907706E-008   46.000000000000000     
   4.5901242828199758E-008   50.000000000000000     
   4.6053233698491810E-008   55.000000000000000     
   4.6205224568783863E-008   40.000000000000000     
   4.6357215439075915E-008   52.000000000000000     
   4.6509206309367967E-008   60.000000000000000     
   4.6661197179660019E-008   43.000000000000000     
   4.6813188049952071E-008   50.000000000000000     
   4.6965178920244124E-008   67.000000000000000     
   4.7117169790536176E-008   39.000000000000000     
   4.7269160660828228E-008   53.000000000000000     
   4.7421151531120280E-008   47.000000000000000     
   4.7573142401412332E-008   42.000000000000000     
   4.7725133271704385E-008   33.000000000000000     
   4.7877124141996437E-008   35.000000000000000     
   4.8029115012288489E-008   41.000000000000000     
   4.8181105882580541E-008   39.000000000000000     
   4.8333096752872593E-008   34.000000000000000     
   4.8485087623164646E-008   45.000000000000000     
   4.8637078493456698E-008   37.000000000000000     
   4.8789069363748750E-008   42.000000000000000     
   4.8941060234040802E-008   42.000000000000000     
   4.9093051104332854E-008   27.000000000000000     
   4.9245041974624907E-008   35.000000000000000     
   4.9397032844916959E-008   43.000000000000000     
   4.9549023715209011E-008   42.000000000000000     
   4.9701014585501063E-008   32.000000000000000     
   4.9853005455793115E-008   29.000000000000000     
   5.0004996326085168E-008   37.000000000000000     
   5.0156987196377220E-008   35.000000000000000     
   5.0308978066669272E-008   34.000000000000000     
   5.0460968936961324E-008   30.000000000000000     
   5.0612959807253376E-008   32.000000000000000     
   5.0764950677545429E-008   32.000000000000000     
   5.0916941547837481E-008   38.000000000000000     
   5.1068932418129533E-008   34.000000000000000     
   5.1220923288421585E-008   29.000000000000000     
   5.1372914158713637E-008   37.000000000000000     
   5.1524905029005690E-008   35.000000000000000     
   5.1676895899297742E-008   36.000000000000000     
   5.1828886769589794E-008   30.000000000000000     
   5.1980877639881846E-008   35.000000000000000     
   5.2132868510173898E-008   24.000000000000000     
   5.2284859380465951E-008   26.000000000000000     
   5.2436850250758003E-008   35.000000000000000     
   5.2588841121050055E-008   30.000000000000000     
   5.2740831991342107E-008   25.000000000000000     
   5.2892822861634159E-008   24.000000000000000     
   5.3044813731926212E-008   26.000000000000000     
   5.3196804602218264E-008   26.000000000000000     
   5.3348795472510316E-008   17.000000000000000     
   5.3500786342802368E-008   25.000000000000000     
   5.3652777213094420E-008   32.000000000000000     
   5.3804768083386473E-008   23.000000000000000     
   5.3956758953678525E-008   27.000000000000000     
   5.4108749823970577E-008   15.000000000000000     
   5.4260740694262629E-008   26.000000000000000     
   5.4412731564554682E-008   20.000000000000000     
   5.4564722434846734E-008   24.000000000000000     
   5.4716713305138786E-008   28.000000000000000     
   5.4868704175430838E-008   24.000000000000000     
   5.5020695045722890E-008   27.000000000000000     
   5.5172685916014943E-008   25.000000000000000     
   5.5324676786306995E-008   25.000000000000000     
   5.5476667656599047E-008   19.000000000000000     
   5.5628658526891099E-008   20.000000000000000     
   5.5780649397183151E-008   23.000000000000000     
   5.5932640267475204E-008   22.000000000000000     
   5.6084631137767256E-008   17.000000000000000     
   5.6236622008059308E-008   20.000000000000000     
   5.6388612878351360E-008   18.000000000000000     
   5.6540603748643412E-008   22.000000000000000     
   5.6692594618935465E-008   20.000000000000000     
   5.6844585489227517E-008   20.000000000000000     
   5.6996576359519569E-008   19.000000000000000     
   5.7148567229811621E-008   26.000000000000000     
   5.7300558100103673E-008   23.000000000000000     
   5.7452548970395726E-008   21.000000000000000     
   5.7604539840687778E-008   23.000000000000000     
   5.7756530710979830E-008   21.000000000000000     
   5.7908521581271882E-008   18.000000000000000     
   5.8060512451563934E-008   18.000000000000000     
   5.8212503321855987E-008   19.000000000000000     
   5.8364494192148039E-008   18.000000000000000     
   5.8516485062440091E-008   11.000000000000000     
   5.8668475932732143E-008   20.000000000000000     
   5.8820466803024195E-008   13.000000000000000     
   5.8972457673316248E-008   13.000000000000000     
   5.9124448543608300E-008   21.000000000000000     
   5.9276439413900352E-008   17.000000000000000     
   5.9428430284192404E-008   21.000000000000000     
   5.9580421154484456E-008   13.000000000000000     
   5.9732412024776502E-008   17.000000000000000     
   5.9884402895068554E-008   17.000000000000000     
   6.0036393765360606E-008   10.000000000000000     
   6.0188384635652659E-008   13.000000000000000     
   6.0340375505944711E-008   10.000000000000000     
   6.0492366376236763E-008   16.000000000000000     
   6.0644357246528815E-008   18.000000000000000     
   6.0796348116820867E-008   17.000000000000000     
   6.0948338987112920E-008   17.000000000000000     
   6.1100329857404972E-008   11.000000000000000     
   6.1252320727697024E-008   16.000000000000000     
   6.1404311597989076E-008   13.000000000000000     
   6.1556302468281128E-008   15.000000000000000     
   6.1708293338573181E-008   17.000000000000000     
   6.1860284208865233E-008   11.000000000000000     
   6.2012275079157285E-008   11.000000000000000     
   6.2164265949449337E-008   14.000000000000000     
   6.2316256819741389E-008   11.000000000000000     
   6.2468247690033442E-008   16.000000000000000     
   6.2620238560325494E-008   9.0000000000000000     
   6.2772229430617546E-008   13.000000000000000     
   6.2924220300909598E-008   8.0000000000000000     
   6.3076211171201650E-008   11.000000000000000     
   6.3228202041493703E-008   9.0000000000000000     
   6.3380192911785755E-008   9.0000000000000000     
   6.3532183782077807E-008   10.000000000000000     
   6.3684174652369859E-008   10.000000000000000     
   6.3836165522661911E-008   18.000000000000000     
   6.3988156392953964E-008   11.000000000000000     
   6.4140147263246016E-008   11.000000000000000     
   6.4292138133538068E-008   8.0000000000000000     
   6.4444129003830120E-008   8.0000000000000000     
   6.4596119874122172E-008   14.000000000000000     
   6.4748110744414225E-008   13.000000000000000     
   6.4900101614706277E-008   10.000000000000000     
   6.5052092484998329E-008   10.000000000000000     
   6.5204083355290381E-008   5.0000000000000000     
   6.5356074225582433E-008   5.0000000000000000     
   6.5508065095874486E-008   10.000000000000000     
   6.5660055966166538E-008   11.000000000000000     
   6.5812046836458590E-008   13.000000000000000     
   6.5964037706750642E-008   8.0000000000000000     
   6.6116028577042694E-008   10.000000000000000     
   6.6268019447334747E-008   8.0000000000000000     
   6.6420010317626799E-008   12.000000000000000     
   6.6572001187918851E-008   10.000000000000000     
   6.6723992058210903E-008   5.0000000000000000     
   6.6875982928502955E-008   6.0000000000000000     
   6.7027973798795008E-008   9.0000000000000000     
   6.7179964669087060E-008   3.0000000000000000     
   6.7331955539379112E-008   5.0000000000000000     
   6.7483946409671164E-008   8.0000000000000000     
   6.7635937279963216E-008   7.0000000000000000     
   6.7787928150255269E-008   4.0000000000000000     
   6.7939919020547321E-008   10.000000000000000     
   6.8091909890839373E-008   8.0000000000000000     
   6.8243900761131425E-008   8.0000000000000000     
   6.8395891631423477E-008   6.0000000000000000     
   6.8547882501715530E-008   4.0000000000000000     
   6.8699873372007582E-008   14.000000000000000     
   6.8851864242299634E-008   6.0000000000000000     
   6.9003855112591686E-008   6.0000000000000000     
   6.9155845982883738E-008   5.0000000000000000     
   6.9307836853175791E-008   9.0000000000000000     
   6.9459827723467843E-008   7.0000000000000000     
   6.9611818593759895E-008   12.000000000000000     
   6.9763809464051947E-008   4.0000000000000000     
   6.9915800334343999E-008   9.0000000000000000     
   7.0067791204636052E-008   5.0000000000000000     
   7.0219782074928104E-008   8.0000000000000000     
   7.0371772945220156E-008   10.000000000000000     
   7.0523763815512208E-008   7.0000000000000000     
   7.0675754685804260E-008   7.0000000000000000     
   7.0827745556096313E-008   5.0000000000000000     
   7.0979736426388365E-008   7.0000000000000000     
   7.1131727296680417E-008   5.0000000000000000     
   7.1283718166972469E-008   2.0000000000000000     
   7.1435709037264521E-008   6.0000000000000000     
   7.1587699907556574E-008   5.0000000000000000     
   7.1739690777848626E-008   5.0000000000000000     
   7.1891681648140678E-008   4.0000000000000000     
   7.2043672518432730E-008   9.0000000000000000     
   7.2195663388724782E-008   4.0000000000000000     
   7.2347654259016835E-008   7.0000000000000000     
   7.2499645129308887E-008   7.0000000000000000     
   7.2651635999600939E-008   4.0000000000000000     
   7.2803626869892991E-008   2.0000000000000000     
   7.2955617740185043E-008   5.0000000000000000     
   7.3107608610477096E-008   8.0000000000000000     
   7.3259599480769148E-008   5.0000000000000000     
   7.3411590351061200E-008   5.0000000000000000     
   7.3563581221353252E-008   1.0000000000000000     
   7.3715572091645304E-008   6.0000000000000000     
   7.3867562961937357E-008   11.000000000000000     
   7.4019553832229409E-008   3.0000000000000000     
   7.4171544702521461E-008   3.0000000000000000     
   7.4323535572813513E-008   4.0000000000000000     
   7.4475526443105565E-008   9.0000000000000000     
   7.4627517313397618E-008   2.0000000000000000     
   7.4779508183689670E-008   3.0000000000000000     
   7.4931499053981722E-008   5.0000000000000000     
   7.5083489924273774E-008   4.0000000000000000     
   7.5235480794565826E-008   3.0000000000000000     
   7.5387471664857879E-008   4.0000000000000000     
   7.5539462535149931E-008   1.0000000000000000     
   7.5691453405441983E-008   1.0000000000000000     
   7.5843444275734035E-008   5.0000000000000000     
   7.5995435146026087E-008   5.0000000000000000     
   7.6147426016318140E-008   2.0000000000000000     
   7.6299416886610192E-008   3.0000000000000000     
   7.6451407756902244E-008   4.0000000000000000     
   7.6603398627194296E-008   4.0000000000000000     
   7.6755389497486348E-008   1.0000000000000000     
   7.6907380367778401E-008   6.0000000000000000     
   7.7059371238070453E-008   5.0000000000000000     
   7.7211362108362505E-008   3.0000000000000000     
   7.7363352978654557E-008   6.0000000000000000     
   7.7515343848946610E-008   0.0000000000000000     
   7.7667334719238662E-008   3.0000000000000000     
   7.7819325589530714E-008   5.0000000000000000     
   7.7971316459822766E-008   1.0000000000000000     
   7.8123307330114818E-008   2.0000000000000000     
   7.8275298200406871E-008   1.0000000000000000     
   7.8427289070698923E-008   4.0000000000000000     
   7.8579279940990975E-008   1.0000000000000000     
   7.8731270811283027E-008   3.0000000000000000     
   7.8883261681575079E-008   3.0000000000000000     
   7.9035252551867132E-008   0.0000000000000000     
   7.9187243422159184E-008   5.0000000000000000     
   7.9339234292451236E-008   3.0000000000000000     
   7.9491225162743288E-008   2.0000000000000000     
   7.9643216033035340E-008   2.0000000000000000     
   7.9795206903327393E-008   2.0000000000000000     
   7.9947197773619445E-008   3.0000000000000000     
   8.0099188643911497E-008   2.0000000000000000     
   8.0251179514203549E-008   0.0000000000000000     
   8.0403170384495601E-008   2.0000000000000000     
   8.0555161254787654E-008   1.0000000000000000     
   8.0707152125079706E-008   1.0000000000000000     
   8.0859142995371758E-008   4.0000000000000000     
   8.1011133865663810E-008   2.0000000000000000     
   8.1163124735955862E-008   2.0000000000000000     
   8.1315115606247915E-008   1.0000000000000000     
   8.1467106476539967E-008   2.0000000000000000     
   8.1619097346832019E-008   0.0000000000000000     
   8.1771088217124071E-008   3.0000000000000000     
   8.1923079087416123E-008   2.0000000000000000     
   8.2075069957708176E-008   3.0000000000000000     
   8.2227060828000228E-008   4.0000000000000000     
   8.2379051698292280E-008   4.0000000000000000     
   8.2531042568584332E-008   3.0000000000000000     
   8.2683033438876384E-008   2.0000000000000000     
   8.2835024309168437E-008   1.0000000000000000     
   8.2987015179460489E-008   1.0000000000000000     
   8.3139006049752541E-008   0.0000000000000000     
   8.3290996920044593E-008   1.0000000000000000     
   8.3442987790336645E-008   3.0000000000000000     
   8.3594978660628698E-008   1.0000000000000000     
   8.3746969530920750E-008   3.0000000000000000     
   8.3898960401212802E-008   2.0000000000000000     
   8.4050951271504854E-008   2.0000000000000000     
   8.4202942141796906E-008   1.0000000000000000     
   8.4354933012088959E-008   0.0000000000000000     
   8.4506923882381011E-008   0.0000000000000000     
   8.4658914752673063E-008   2.0000000000000000     
   8.4810905622965115E-008   0.0000000000000000     
   8.4962896493257167E-008   2.0000000000000000     
   8.5114887363549220E-008   2.0000000000000000     
   8.5266878233841272E-008   3.0000000000000000     
   8.5418869104133324E-008   0.0000000000000000     
   8.5570859974425376E-008   1.0000000000000000     
   8.5722850844717428E-008   1.0000000000000000     
   8.5874841715009481E-008   1.0000000000000000     
   8.6026832585301533E-008   1.0000000000000000     
   8.6178823455593585E-008   2.0000000000000000     
   8.6330814325885637E-008   2.0000000000000000     
   8.6482805196177689E-008   1.0000000000000000     
   8.6634796066469742E-008   1.0000000000000000     
   8.6786786936761794E-008   3.0000000000000000     
   8.6938777807053846E-008   0.0000000000000000     
   8.7090768677345898E-008   0.0000000000000000     
   8.7242759547637950E-008   1.0000000000000000     
   8.7394750417930003E-008   2.0000000000000000     
   8.7546741288222055E-008   1.0000000000000000     
   8.7698732158514107E-008   1.0000000000000000     
   8.7850723028806159E-008   2.0000000000000000     
   8.8002713899098211E-008   1.0000000000000000     
   8.8154704769390264E-008   1.0000000000000000     
   8.8306695639682316E-008   0.0000000000000000     
   8.8458686509974368E-008   2.0000000000000000     
   8.8610677380266420E-008   1.0000000000000000     
   8.8762668250558472E-008   0.0000000000000000     
   8.8914659120850525E-008   1.0000000000000000     
   8.9066649991142577E-008   0.0000000000000000     
   8.9218640861434629E-008   1.0000000000000000     
   8.9370631731726681E-008   3.0000000000000000     
   8.9522622602018733E-008   0.0000000000000000     
   8.9674613472310786E-008   0.0000000000000000     
   8.9826604342602838E-008   0.0000000000000000     
   8.9978595212894890E-008   2.0000000000000000     
   9.0130586083186942E-008   1.0000000000000000     
   9.0282576953478994E-008   1.0000000000000000     
   9.0434567823771047E-008   2.0000000000000000     
   9.0586558694063099E-008   0.0000000000000000     
   9.0738549564355151E-008   6.0000000000000000     
   9.0890540434647203E-008   3.0000000000000000     
   9.1042531304939255E-008   0.0000000000000000     
   9.1194522175231308E-008   2.0000000000000000     
   9.1346513045523360E-008   1.0000000000000000     
   9.1498503915815412E-008   2.0000000000000000     
   9.1650494786107464E-008   2.0000000000000000     
   9.1802485656399516E-008   2.0000000000000000     
   9.1954476526691569E-008   1.0000000000000000     
   9.2106467396983621E-008   0.0000000000000000     
   9.2258458267275673E-008   0.0000000000000000     
   9.2410449137567725E-008   1.0000000000000000     
   9.2562440007859777E-008   2.0000000000000000     
   9.2714430878151830E-008   1.0000000000000000     
   9.2866421748443882E-008   1.0000000000000000     
   9.3018412618735934E-008   1.0000000000000000     
   9.3170403489027986E-008   0.0000000000000000     
   9.3322394359320038E-008   0.0000000000000000     
   9.3474385229612091E-008   0.0000000000000000     
   9.3626376099904143E-008   0.0000000000000000     
   9.3778366970196195E-008   0.0000000000000000     
   9.3930357840488247E-008   0.0000000000000000     
   9.4082348710780299E-008   1.0000000000000000     
   9.4234339581072352E-008   1.0000000000000000     
   9.4386330451364404E-008   1.0000000000000000     
   9.4538321321656456E-008   0.0000000000000000     
   9.4690312191948508E-008   1.0000000000000000     
   9.4842303062240560E-008   0.0000000000000000     
   9.4994293932532613E-008   2.0000000000000000     
   9.5146284802824665E-008   0.0000000000000000     
