   2.7147719683599165E-007   0.0000000000000000     
   2.7191086647949960E-007   0.0000000000000000     
   2.7234453612300756E-007   1.0000000000000000     
   2.7277820576651552E-007   2.0000000000000000     
   2.7321187541002347E-007   0.0000000000000000     
   2.7364554505353143E-007   1.0000000000000000     
   2.7407921469703938E-007   0.0000000000000000     
   2.7451288434054734E-007   3.0000000000000000     
   2.7494655398405530E-007   0.0000000000000000     
   2.7538022362756325E-007   0.0000000000000000     
   2.7581389327107121E-007   0.0000000000000000     
   2.7624756291457917E-007   2.0000000000000000     
   2.7668123255808712E-007   1.0000000000000000     
   2.7711490220159508E-007   1.0000000000000000     
   2.7754857184510303E-007   0.0000000000000000     
   2.7798224148861099E-007   0.0000000000000000     
   2.7841591113211895E-007   0.0000000000000000     
   2.7884958077562690E-007   1.0000000000000000     
   2.7928325041913486E-007   1.0000000000000000     
   2.7971692006264281E-007   0.0000000000000000     
   2.8015058970615077E-007   1.0000000000000000     
   2.8058425934965873E-007   0.0000000000000000     
   2.8101792899316668E-007   0.0000000000000000     
   2.8145159863667464E-007   0.0000000000000000     
   2.8188526828018260E-007   0.0000000000000000     
   2.8231893792369055E-007   0.0000000000000000     
   2.8275260756719851E-007   1.0000000000000000     
   2.8318627721070646E-007   1.0000000000000000     
   2.8361994685421442E-007   0.0000000000000000     
   2.8405361649772238E-007   0.0000000000000000     
   2.8448728614123033E-007   0.0000000000000000     
   2.8492095578473829E-007   0.0000000000000000     
   2.8535462542824625E-007   0.0000000000000000     
   2.8578829507175420E-007   0.0000000000000000     
   2.8622196471526216E-007   0.0000000000000000     
   2.8665563435877011E-007   0.0000000000000000     
   2.8708930400227807E-007   0.0000000000000000     
   2.8752297364578603E-007   0.0000000000000000     
   2.8795664328929398E-007   0.0000000000000000     
   2.8839031293280194E-007   0.0000000000000000     
   2.8882398257630990E-007   0.0000000000000000     
   2.8925765221981785E-007   0.0000000000000000     
   2.8969132186332581E-007   0.0000000000000000     
   2.9012499150683376E-007   0.0000000000000000     
   2.9055866115034172E-007   0.0000000000000000     
   2.9099233079384968E-007   0.0000000000000000     
   2.9142600043735763E-007   0.0000000000000000     
   2.9185967008086559E-007   0.0000000000000000     
   2.9229333972437354E-007   2.0000000000000000     
   2.9272700936788150E-007   1.0000000000000000     
   2.9316067901138946E-007   0.0000000000000000     
   2.9359434865489741E-007   1.0000000000000000     
   2.9402801829840537E-007   2.0000000000000000     
   2.9446168794191333E-007   1.0000000000000000     
   2.9489535758542128E-007   0.0000000000000000     
   2.9532902722892924E-007   1.0000000000000000     
   2.9576269687243719E-007   0.0000000000000000     
   2.9619636651594515E-007   0.0000000000000000     
   2.9663003615945311E-007   1.0000000000000000     
   2.9706370580296106E-007   0.0000000000000000     
   2.9749737544646902E-007   2.0000000000000000     
   2.9793104508997698E-007   0.0000000000000000     
   2.9836471473348493E-007   0.0000000000000000     
   2.9879838437699289E-007   1.0000000000000000     
   2.9923205402050084E-007   0.0000000000000000     
   2.9966572366400880E-007   0.0000000000000000     
   3.0009939330751676E-007   0.0000000000000000     
   3.0053306295102471E-007   0.0000000000000000     
   3.0096673259453267E-007   1.0000000000000000     
   3.0140040223804062E-007   0.0000000000000000     
   3.0183407188154858E-007   0.0000000000000000     
   3.0226774152505654E-007   1.0000000000000000     
   3.0270141116856449E-007   0.0000000000000000     
   3.0313508081207245E-007   0.0000000000000000     
   3.0356875045558041E-007   0.0000000000000000     
   3.0400242009908836E-007   0.0000000000000000     
   3.0443608974259632E-007   0.0000000000000000     
   3.0486975938610427E-007   0.0000000000000000     
   3.0530342902961223E-007   0.0000000000000000     
   3.0573709867312019E-007   0.0000000000000000     
   3.0617076831662814E-007   0.0000000000000000     
   3.0660443796013610E-007   0.0000000000000000     
   3.0703810760364406E-007   1.0000000000000000     
   3.0747177724715201E-007   0.0000000000000000     
   3.0790544689065997E-007   0.0000000000000000     
   3.0833911653416792E-007   0.0000000000000000     
   3.0877278617767588E-007   0.0000000000000000     
   3.0920645582118384E-007   0.0000000000000000     
   3.0964012546469179E-007   0.0000000000000000     
   3.1007379510819975E-007   0.0000000000000000     
   3.1050746475170771E-007   0.0000000000000000     
   3.1094113439521566E-007   0.0000000000000000     
   3.1137480403872362E-007   0.0000000000000000     
   3.1180847368223157E-007   0.0000000000000000     
   3.1224214332573953E-007   0.0000000000000000     
   3.1267581296924749E-007   0.0000000000000000     
   3.1310948261275544E-007   0.0000000000000000     
   3.1354315225626340E-007   0.0000000000000000     
   3.1397682189977135E-007   0.0000000000000000     
   3.1441049154327931E-007   0.0000000000000000     
   3.1484416118678727E-007   0.0000000000000000     
   3.1527783083029522E-007   0.0000000000000000     
   3.1571150047380318E-007   0.0000000000000000     
   3.1614517011731114E-007   0.0000000000000000     
   3.1657883976081909E-007   0.0000000000000000     
   3.1701250940432705E-007   0.0000000000000000     
   3.1744617904783500E-007   0.0000000000000000     
   3.1787984869134296E-007   0.0000000000000000     
   3.1831351833485092E-007   0.0000000000000000     
   3.1874718797835887E-007   0.0000000000000000     
   3.1918085762186683E-007   0.0000000000000000     
   3.1961452726537479E-007   0.0000000000000000     
   3.2004819690888274E-007   0.0000000000000000     
   3.2048186655239070E-007   0.0000000000000000     
   3.2091553619589865E-007   0.0000000000000000     
   3.2134920583940661E-007   0.0000000000000000     
   3.2178287548291457E-007   1.0000000000000000     
   3.2221654512642252E-007   0.0000000000000000     
   3.2265021476993048E-007   0.0000000000000000     
   3.2308388441343844E-007   0.0000000000000000     
   3.2351755405694639E-007   0.0000000000000000     
   3.2395122370045435E-007   0.0000000000000000     
   3.2438489334396230E-007   0.0000000000000000     
   3.2481856298747026E-007   0.0000000000000000     
   3.2525223263097822E-007   0.0000000000000000     
   3.2568590227448617E-007   0.0000000000000000     
   3.2611957191799413E-007   1.0000000000000000     
   3.2655324156150208E-007   0.0000000000000000     
   3.2698691120501004E-007   0.0000000000000000     
   3.2742058084851800E-007   0.0000000000000000     
   3.2785425049202595E-007   1.0000000000000000     
   3.2828792013553391E-007   0.0000000000000000     
   3.2872158977904187E-007   0.0000000000000000     
   3.2915525942254982E-007   1.0000000000000000     
   3.2958892906605778E-007   0.0000000000000000     
   3.3002259870956573E-007   0.0000000000000000     
   3.3045626835307369E-007   0.0000000000000000     
   3.3088993799658165E-007   0.0000000000000000     
   3.3132360764008960E-007   0.0000000000000000     
   3.3175727728359756E-007   1.0000000000000000     
   3.3219094692710552E-007   0.0000000000000000     
   3.3262461657061347E-007   0.0000000000000000     
   3.3305828621412143E-007   0.0000000000000000     
   3.3349195585762938E-007   0.0000000000000000     
   3.3392562550113734E-007   0.0000000000000000     
   3.3435929514464530E-007   1.0000000000000000     
   3.3479296478815325E-007   0.0000000000000000     
   3.3522663443166121E-007   0.0000000000000000     
   3.3566030407516916E-007   0.0000000000000000     
   3.3609397371867712E-007   0.0000000000000000     
   3.3652764336218508E-007   0.0000000000000000     
   3.3696131300569303E-007   0.0000000000000000     
   3.3739498264920099E-007   0.0000000000000000     
   3.3782865229270895E-007   0.0000000000000000     
   3.3826232193621690E-007   0.0000000000000000     
   3.3869599157972486E-007   0.0000000000000000     
   3.3912966122323281E-007   0.0000000000000000     
   3.3956333086674077E-007   1.0000000000000000     
   3.3999700051024873E-007   0.0000000000000000     
   3.4043067015375668E-007   0.0000000000000000     
   3.4086433979726464E-007   0.0000000000000000     
   3.4129800944077260E-007   0.0000000000000000     
   3.4173167908428055E-007   0.0000000000000000     
   3.4216534872778851E-007   0.0000000000000000     
   3.4259901837129646E-007   1.0000000000000000     
   3.4303268801480442E-007   0.0000000000000000     
   3.4346635765831238E-007   0.0000000000000000     
   3.4390002730182033E-007   0.0000000000000000     
   3.4433369694532829E-007   0.0000000000000000     
   3.4476736658883625E-007   0.0000000000000000     
   3.4520103623234420E-007   0.0000000000000000     
   3.4563470587585216E-007   0.0000000000000000     
   3.4606837551936011E-007   0.0000000000000000     
   3.4650204516286807E-007   0.0000000000000000     
   3.4693571480637603E-007   0.0000000000000000     
   3.4736938444988398E-007   0.0000000000000000     
   3.4780305409339194E-007   0.0000000000000000     
   3.4823672373689989E-007   0.0000000000000000     
   3.4867039338040785E-007   0.0000000000000000     
   3.4910406302391581E-007   0.0000000000000000     
   3.4953773266742376E-007   0.0000000000000000     
   3.4997140231093172E-007   0.0000000000000000     
   3.5040507195443968E-007   0.0000000000000000     
   3.5083874159794763E-007   0.0000000000000000     
   3.5127241124145559E-007   1.0000000000000000     
   3.5170608088496354E-007   0.0000000000000000     
   3.5213975052847150E-007   0.0000000000000000     
   3.5257342017197946E-007   0.0000000000000000     
   3.5300708981548741E-007   0.0000000000000000     
   3.5344075945899537E-007   0.0000000000000000     
   3.5387442910250333E-007   0.0000000000000000     
   3.5430809874601128E-007   0.0000000000000000     
   3.5474176838951924E-007   0.0000000000000000     
   3.5517543803302719E-007   0.0000000000000000     
   3.5560910767653515E-007   0.0000000000000000     
   3.5604277732004311E-007   0.0000000000000000     
   3.5647644696355106E-007   0.0000000000000000     
   3.5691011660705902E-007   0.0000000000000000     
   3.5734378625056698E-007   1.0000000000000000     
   3.5777745589407493E-007   0.0000000000000000     
   3.5821112553758289E-007   0.0000000000000000     
   3.5864479518109084E-007   0.0000000000000000     
   3.5907846482459880E-007   0.0000000000000000     
   3.5951213446810676E-007   0.0000000000000000     
   3.5994580411161471E-007   0.0000000000000000     
   3.6037947375512267E-007   0.0000000000000000     
   3.6081314339863062E-007   0.0000000000000000     
   3.6124681304213858E-007   0.0000000000000000     
   3.6168048268564654E-007   0.0000000000000000     
   3.6211415232915449E-007   0.0000000000000000     
   3.6254782197266245E-007   0.0000000000000000     
   3.6298149161617041E-007   0.0000000000000000     
   3.6341516125967836E-007   0.0000000000000000     
   3.6384883090318632E-007   0.0000000000000000     
   3.6428250054669427E-007   1.0000000000000000     
   3.6471617019020223E-007   0.0000000000000000     
   3.6514983983371019E-007   0.0000000000000000     
   3.6558350947721814E-007   0.0000000000000000     
   3.6601717912072610E-007   0.0000000000000000     
   3.6645084876423406E-007   0.0000000000000000     
   3.6688451840774201E-007   0.0000000000000000     
   3.6731818805124997E-007   0.0000000000000000     
   3.6775185769475792E-007   0.0000000000000000     
   3.6818552733826588E-007   0.0000000000000000     
   3.6861919698177384E-007   0.0000000000000000     
   3.6905286662528179E-007   0.0000000000000000     
   3.6948653626878975E-007   0.0000000000000000     
   3.6992020591229770E-007   0.0000000000000000     
   3.7035387555580566E-007   0.0000000000000000     
   3.7078754519931362E-007   0.0000000000000000     
   3.7122121484282157E-007   0.0000000000000000     
   3.7165488448632953E-007   0.0000000000000000     
   3.7208855412983749E-007   0.0000000000000000     
   3.7252222377334544E-007   0.0000000000000000     
   3.7295589341685340E-007   0.0000000000000000     
   3.7338956306036135E-007   0.0000000000000000     
   3.7382323270386931E-007   0.0000000000000000     
   3.7425690234737727E-007   0.0000000000000000     
   3.7469057199088522E-007   0.0000000000000000     
   3.7512424163439318E-007   0.0000000000000000     
   3.7555791127790114E-007   0.0000000000000000     
   3.7599158092140909E-007   0.0000000000000000     
   3.7642525056491705E-007   0.0000000000000000     
   3.7685892020842500E-007   0.0000000000000000     
   3.7729258985193296E-007   0.0000000000000000     
   3.7772625949544092E-007   0.0000000000000000     
   3.7815992913894887E-007   0.0000000000000000     
   3.7859359878245683E-007   0.0000000000000000     
   3.7902726842596479E-007   0.0000000000000000     
   3.7946093806947274E-007   0.0000000000000000     
   3.7989460771298070E-007   0.0000000000000000     
   3.8032827735648865E-007   0.0000000000000000     
   3.8076194699999661E-007   0.0000000000000000     
   3.8119561664350457E-007   0.0000000000000000     
   3.8162928628701252E-007   0.0000000000000000     
   3.8206295593052048E-007   0.0000000000000000     
   3.8249662557402843E-007   0.0000000000000000     
   3.8293029521753639E-007   0.0000000000000000     
   3.8336396486104435E-007   0.0000000000000000     
   3.8379763450455230E-007   0.0000000000000000     
   3.8423130414806026E-007   1.0000000000000000     
   3.8466497379156822E-007   0.0000000000000000     
   3.8509864343507617E-007   0.0000000000000000     
   3.8553231307858413E-007   0.0000000000000000     
   3.8596598272209208E-007   0.0000000000000000     
   3.8639965236560004E-007   0.0000000000000000     
   3.8683332200910800E-007   0.0000000000000000     
   3.8726699165261595E-007   0.0000000000000000     
   3.8770066129612391E-007   0.0000000000000000     
   3.8813433093963187E-007   0.0000000000000000     
   3.8856800058313982E-007   0.0000000000000000     
   3.8900167022664778E-007   0.0000000000000000     
   3.8943533987015573E-007   0.0000000000000000     
   3.8986900951366369E-007   0.0000000000000000     
   3.9030267915717165E-007   0.0000000000000000     
   3.9073634880067960E-007   0.0000000000000000     
   3.9117001844418756E-007   0.0000000000000000     
   3.9160368808769552E-007   0.0000000000000000     
   3.9203735773120347E-007   0.0000000000000000     
   3.9247102737471143E-007   0.0000000000000000     
   3.9290469701821938E-007   0.0000000000000000     
   3.9333836666172734E-007   0.0000000000000000     
   3.9377203630523530E-007   0.0000000000000000     
   3.9420570594874325E-007   0.0000000000000000     
   3.9463937559225121E-007   0.0000000000000000     
   3.9507304523575916E-007   0.0000000000000000     
   3.9550671487926712E-007   0.0000000000000000     
   3.9594038452277508E-007   0.0000000000000000     
   3.9637405416628303E-007   0.0000000000000000     
   3.9680772380979099E-007   0.0000000000000000     
   3.9724139345329895E-007   0.0000000000000000     
   3.9767506309680690E-007   0.0000000000000000     
   3.9810873274031486E-007   0.0000000000000000     
   3.9854240238382281E-007   0.0000000000000000     
   3.9897607202733077E-007   0.0000000000000000     
   3.9940974167083873E-007   0.0000000000000000     
   3.9984341131434668E-007   0.0000000000000000     
   4.0027708095785464E-007   0.0000000000000000     
   4.0071075060136260E-007   0.0000000000000000     
   4.0114442024487055E-007   0.0000000000000000     
   4.0157808988837851E-007   0.0000000000000000     
   4.0201175953188646E-007   0.0000000000000000     
   4.0244542917539442E-007   0.0000000000000000     
   4.0287909881890238E-007   0.0000000000000000     
   4.0331276846241033E-007   0.0000000000000000     
   4.0374643810591829E-007   0.0000000000000000     
   4.0418010774942624E-007   0.0000000000000000     
   4.0461377739293420E-007   0.0000000000000000     
   4.0504744703644216E-007   0.0000000000000000     
   4.0548111667995011E-007   1.0000000000000000     
   4.0591478632345807E-007   0.0000000000000000     
   4.0634845596696603E-007   1.0000000000000000     
   4.0678212561047398E-007   0.0000000000000000     
   4.0721579525398194E-007   0.0000000000000000     
   4.0764946489748989E-007   0.0000000000000000     
   4.0808313454099785E-007   0.0000000000000000     
   4.0851680418450581E-007   0.0000000000000000     
   4.0895047382801376E-007   0.0000000000000000     
   4.0938414347152172E-007   1.0000000000000000     
   4.0981781311502968E-007   0.0000000000000000     
   4.1025148275853763E-007   0.0000000000000000     
   4.1068515240204559E-007   0.0000000000000000     
   4.1111882204555354E-007   0.0000000000000000     
   4.1155249168906150E-007   0.0000000000000000     
   4.1198616133256946E-007   0.0000000000000000     
   4.1241983097607741E-007   0.0000000000000000     
   4.1285350061958537E-007   0.0000000000000000     
   4.1328717026309333E-007   0.0000000000000000     
   4.1372083990660128E-007   0.0000000000000000     
   4.1415450955010924E-007   0.0000000000000000     
   4.1458817919361719E-007   0.0000000000000000     
   4.1502184883712515E-007   0.0000000000000000     
   4.1545551848063311E-007   0.0000000000000000     
   4.1588918812414106E-007   0.0000000000000000     
   4.1632285776764902E-007   0.0000000000000000     
   4.1675652741115697E-007   0.0000000000000000     
   4.1719019705466493E-007   0.0000000000000000     
   4.1762386669817289E-007   0.0000000000000000     
   4.1805753634168084E-007   0.0000000000000000     
   4.1849120598518880E-007   0.0000000000000000     
   4.1892487562869676E-007   0.0000000000000000     
   4.1935854527220471E-007   0.0000000000000000     
   4.1979221491571267E-007   0.0000000000000000     
   4.2022588455922062E-007   0.0000000000000000     
   4.2065955420272858E-007   0.0000000000000000     
   4.2109322384623654E-007   0.0000000000000000     
   4.2152689348974449E-007   0.0000000000000000     
   4.2196056313325245E-007   0.0000000000000000     
   4.2239423277676041E-007   0.0000000000000000     
   4.2282790242026836E-007   0.0000000000000000     
   4.2326157206377632E-007   0.0000000000000000     
   4.2369524170728427E-007   0.0000000000000000     
   4.2412891135079223E-007   0.0000000000000000     
   4.2456258099430019E-007   0.0000000000000000     
   4.2499625063780814E-007   0.0000000000000000     
   4.2542992028131610E-007   0.0000000000000000     
   4.2586358992482406E-007   0.0000000000000000     
   4.2629725956833201E-007   0.0000000000000000     
   4.2673092921183997E-007   0.0000000000000000     
   4.2716459885534792E-007   0.0000000000000000     
   4.2759826849885588E-007   0.0000000000000000     
   4.2803193814236384E-007   0.0000000000000000     
   4.2846560778587179E-007   0.0000000000000000     
   4.2889927742937975E-007   0.0000000000000000     
   4.2933294707288770E-007   0.0000000000000000     
   4.2976661671639566E-007   0.0000000000000000     
   4.3020028635990362E-007   0.0000000000000000     
   4.3063395600341157E-007   0.0000000000000000     
   4.3106762564691953E-007   0.0000000000000000     
   4.3150129529042749E-007   0.0000000000000000     
   4.3193496493393544E-007   0.0000000000000000     
   4.3236863457744340E-007   0.0000000000000000     
   4.3280230422095135E-007   0.0000000000000000     
   4.3323597386445931E-007   0.0000000000000000     
   4.3366964350796727E-007   1.0000000000000000     
